farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,55,1750884579000,47035753446400,65935709359050,2.5,2025-06-25 20:49:39
中联峨桥智慧农业示范基地,55,1750884585000,47035753446400,65935709359050,54.5,2025-06-25 20:49:45
中联峨桥智慧农业示范基地,55,1750884587000,47035753446400,65935709359050,54.5,2025-06-25 20:49:47
中联峨桥智慧农业示范基地,55,1750884590000,47035753446400,65935709359050,54.5,2025-06-25 20:49:50
中联峨桥智慧农业示范基地,55,1750884595000,47035753446400,65935709359050,54.5,2025-06-25 20:49:55
中联峨桥智慧农业示范基地,55,1750884601000,47035753446400,65935709359050,54.5,2025-06-25 20:50:01
中联峨桥智慧农业示范基地,55,1750884602000,47035753446400,65935709359050,54.5,2025-06-25 20:50:02
中联峨桥智慧农业示范基地,55,1750884606000,47035753446400,65935709359050,54.5,2025-06-25 20:50:06
中联峨桥智慧农业示范基地,55,1750884611000,47035753446400,65935709359050,54.5,2025-06-25 20:50:11
中联峨桥智慧农业示范基地,55,1750884617000,47035753446400,65935709359050,54.5,2025-06-25 20:50:17
中联峨桥智慧农业示范基地,55,1750884619000,47035753446400,65935709359050,54.5,2025-06-25 20:50:19
中联峨桥智慧农业示范基地,55,1750884622000,47035753446400,65935709359050,54.5,2025-06-25 20:50:22
中联峨桥智慧农业示范基地,55,1750884627000,47035753446400,65935709359050,54.5,2025-06-25 20:50:27
中联峨桥智慧农业示范基地,55,1750884629000,47035753446400,65935709359050,54.5,2025-06-25 20:50:29
中联峨桥智慧农业示范基地,55,1750884634000,47035753446400,65935709359050,54.5,2025-06-25 20:50:34
中联峨桥智慧农业示范基地,55,1750884636000,47035753446400,65935709359050,54.5,2025-06-25 20:50:36
中联峨桥智慧农业示范基地,55,1750884639000,47035753446400,65935709359050,54.5,2025-06-25 20:50:39
中联峨桥智慧农业示范基地,55,1750884645000,47035753446400,65935709359050,54.5,2025-06-25 20:50:45
中联峨桥智慧农业示范基地,55,1750884650000,47035753446400,65935709359050,54.5,2025-06-25 20:50:50
中联峨桥智慧农业示范基地,55,1750884652000,47035753446400,65935709359050,54.5,2025-06-25 20:50:52
中联峨桥智慧农业示范基地,55,1750884656000,47035753446400,65935709359050,54.5,2025-06-25 20:50:56
中联峨桥智慧农业示范基地,55,1750884661000,47035753446400,65935709359050,54.5,2025-06-25 20:51:01
中联峨桥智慧农业示范基地,55,1750884667000,47035753446400,65935709359050,54.5,2025-06-25 20:51:07
中联峨桥智慧农业示范基地,55,1750884669000,47035753446400,65935709359050,54.5,2025-06-25 20:51:09
中联峨桥智慧农业示范基地,55,1750884672000,47035753446400,65935709359050,54.5,2025-06-25 20:51:12
中联峨桥智慧农业示范基地,55,1750884677000,47035753446400,65935709359050,54.5,2025-06-25 20:51:17
中联峨桥智慧农业示范基地,55,1750884683000,47035753446400,65935709359050,54.5,2025-06-25 20:51:23
中联峨桥智慧农业示范基地,55,1750884685000,47035753446400,65935709359050,54.5,2025-06-25 20:51:25
中联峨桥智慧农业示范基地,55,1750884687000,47035753446400,65935709359050,54.5,2025-06-25 20:51:27
中联峨桥智慧农业示范基地,55,1750884689000,47035753446400,65935709359050,54.5,2025-06-25 20:51:29
中联峨桥智慧农业示范基地,55,1750884694000,47035753446400,65935709359050,54.5,2025-06-25 20:51:34
中联峨桥智慧农业示范基地,55,1750884700000,47035753446400,65935709359050,54.5,2025-06-25 20:51:40
中联峨桥智慧农业示范基地,55,1750884702000,47035753446400,65935709359050,54.5,2025-06-25 20:51:42
中联峨桥智慧农业示范基地,55,1750884705000,47035753446400,65935709359050,54.5,2025-06-25 20:51:45
中联峨桥智慧农业示范基地,55,1750884711000,47035753446400,65935709359050,54.5,2025-06-25 20:51:51
中联峨桥智慧农业示范基地,55,1750884716000,47035753446400,65935709359050,54.5,2025-06-25 20:51:56
中联峨桥智慧农业示范基地,55,1750884718000,47035753446400,65935709359050,54.5,2025-06-25 20:51:58
中联峨桥智慧农业示范基地,55,1750884721000,47035753446400,65935709359050,54.5,2025-06-25 20:52:01
中联峨桥智慧农业示范基地,55,1750884727000,47035753446400,65935709359050,54.5,2025-06-25 20:52:07
中联峨桥智慧农业示范基地,55,1750884732000,47035753446400,65935709359050,54.5,2025-06-25 20:52:12
中联峨桥智慧农业示范基地,55,1750884734000,47035753446400,65935709359050,54.5,2025-06-25 20:52:14
中联峨桥智慧农业示范基地,55,1750884738000,47035753446400,65935709359050,54.5,2025-06-25 20:52:18
中联峨桥智慧农业示范基地,55,1750884743000,47035753446400,65935709359050,54.5,2025-06-25 20:52:23
中联峨桥智慧农业示范基地,55,1750884747000,47035753446400,65935709359050,54.5,2025-06-25 20:52:27
中联峨桥智慧农业示范基地,55,1750884749000,47035753446400,65935709359050,54.5,2025-06-25 20:52:29
中联峨桥智慧农业示范基地,55,1750884751000,47035753446400,65935709359050,54.5,2025-06-25 20:52:31
中联峨桥智慧农业示范基地,55,1750884754000,47035753446400,65935709359050,54.5,2025-06-25 20:52:34
中联峨桥智慧农业示范基地,55,1750884760000,47035753446400,65935709359050,54.5,2025-06-25 20:52:40
中联峨桥智慧农业示范基地,55,1750884765000,47035753446400,65935709359050,54.5,2025-06-25 20:52:45
中联峨桥智慧农业示范基地,55,1750884767000,47035753446400,65935709359050,54.5,2025-06-25 20:52:47
中联峨桥智慧农业示范基地,55,1750884770000,47035753446400,65935709359050,54.5,2025-06-25 20:52:50
中联峨桥智慧农业示范基地,55,1750884776000,47035753446400,65935709359050,54.5,2025-06-25 20:52:56
中联峨桥智慧农业示范基地,55,1750884781000,47035753446400,65935709359050,54.5,2025-06-25 20:53:01
中联峨桥智慧农业示范基地,55,1750884783000,47035753446400,65935709359050,54.5,2025-06-25 20:53:03
中联峨桥智慧农业示范基地,55,1750884786000,47035753446400,65935709359050,54.5,2025-06-25 20:53:06
中联峨桥智慧农业示范基地,55,1750884792000,47035753446400,65935709359050,54.5,2025-06-25 20:53:12
中联峨桥智慧农业示范基地,55,1750884797000,47035753446400,65935709359050,54.5,2025-06-25 20:53:17
中联峨桥智慧农业示范基地,55,1750884799000,47035753446400,65935709359050,54.5,2025-06-25 20:53:19
中联峨桥智慧农业示范基地,55,1750884802000,47035753446400,65935709359050,54.5,2025-06-25 20:53:22
中联峨桥智慧农业示范基地,55,1750884808000,47035753446400,65935709359050,54.5,2025-06-25 20:53:28
中联峨桥智慧农业示范基地,55,1750884813000,47035753446400,65935709359050,54.5,2025-06-25 20:53:33
中联峨桥智慧农业示范基地,55,1750884815000,47035753446400,65935709359050,54.5,2025-06-25 20:53:35
中联峨桥智慧农业示范基地,55,1750884818000,47035753446400,65935709359050,54.5,2025-06-25 20:53:38
中联峨桥智慧农业示范基地,55,1750884824000,47035753446400,65935709359050,54.5,2025-06-25 20:53:44
中联峨桥智慧农业示范基地,55,1750884829000,47035753446400,65935709359050,54.5,2025-06-25 20:53:49
中联峨桥智慧农业示范基地,55,1750884831000,47035753446400,65935709359050,54.5,2025-06-25 20:53:51
中联峨桥智慧农业示范基地,55,1750884834000,47035753446400,65935709359050,54.5,2025-06-25 20:53:54
中联峨桥智慧农业示范基地,55,1750884840000,47035753446400,65935709359050,54.5,2025-06-25 20:54:00
中联峨桥智慧农业示范基地,55,1750884845000,47035753446400,65935709359050,54.5,2025-06-25 20:54:05
中联峨桥智慧农业示范基地,55,1750884847000,47035753446400,65935709359050,54.5,2025-06-25 20:54:07
中联峨桥智慧农业示范基地,55,1750884850000,47035753446400,65935709359050,54.5,2025-06-25 20:54:10
中联峨桥智慧农业示范基地,55,1750884856000,47035753446400,65935709359050,54.5,2025-06-25 20:54:16
中联峨桥智慧农业示范基地,55,1750884861000,47035753446400,65935709359050,54.5,2025-06-25 20:54:21
中联峨桥智慧农业示范基地,55,1750884863000,47035753446400,65935709359050,54.5,2025-06-25 20:54:23
中联峨桥智慧农业示范基地,55,1750884867000,47035753446400,65935709359050,54.5,2025-06-25 20:54:27
中联峨桥智慧农业示范基地,55,1750884869000,47035753446400,65935709359050,54.5,2025-06-25 20:54:29
中联峨桥智慧农业示范基地,55,1750884872000,47035753446400,65935709359050,54.5,2025-06-25 20:54:32
中联峨桥智慧农业示范基地,55,1750884878000,47035753446400,65935709359050,54.5,2025-06-25 20:54:38
中联峨桥智慧农业示范基地,55,1750884879000,47035753446400,65935709359050,54.5,2025-06-25 20:54:39
中联峨桥智慧农业示范基地,55,1750884883000,47035753446400,65935709359050,54.5,2025-06-25 20:54:43
中联峨桥智慧农业示范基地,55,1750884888000,47035753446400,65935709359050,54.5,2025-06-25 20:54:48
中联峨桥智慧农业示范基地,55,1750884893000,47035753446400,65935709359050,54.5,2025-06-25 20:54:53
中联峨桥智慧农业示范基地,55,1750884895000,47035753446400,65935709359050,54.5,2025-06-25 20:54:55
中联峨桥智慧农业示范基地,55,1750884899000,47035753446400,65935709359050,54.5,2025-06-25 20:54:59
中联峨桥智慧农业示范基地,55,1750884904000,47035753446400,65935709359050,54.5,2025-06-25 20:55:04
中联峨桥智慧农业示范基地,55,1750884910000,47035753446400,65935709359050,54.5,2025-06-25 20:55:10
中联峨桥智慧农业示范基地,55,1750884911000,47035753446400,65935709359050,54.5,2025-06-25 20:55:11
中联峨桥智慧农业示范基地,55,1750884915000,47035753446400,65935709359050,54.5,2025-06-25 20:55:15
中联峨桥智慧农业示范基地,55,1750884920000,47035753446400,65935709359050,54.5,2025-06-25 20:55:20
中联峨桥智慧农业示范基地,55,1750884926000,47035753446400,65935709359050,54.5,2025-06-25 20:55:26
中联峨桥智慧农业示范基地,55,1750884928000,47035753446400,65935709359050,54.5,2025-06-25 20:55:28
中联峨桥智慧农业示范基地,55,1750884930000,47035753446400,65935709359050,54.5,2025-06-25 20:55:30
中联峨桥智慧农业示范基地,55,1750884932000,47035753446400,65935709359050,54.5,2025-06-25 20:55:32
中联峨桥智慧农业示范基地,55,1750884937000,47035753446400,65935709359050,54.5,2025-06-25 20:55:37
中联峨桥智慧农业示范基地,55,1750884943000,47035753446400,65935709359050,54.5,2025-06-25 20:55:43
中联峨桥智慧农业示范基地,55,1750884944000,47035753446400,65935709359050,54.5,2025-06-25 20:55:44
中联峨桥智慧农业示范基地,55,1750884948000,47035753446400,65935709359050,54.5,2025-06-25 20:55:48
中联峨桥智慧农业示范基地,55,1750884954000,47035753446400,65935709359050,54.5,2025-06-25 20:55:54
中联峨桥智慧农业示范基地,55,1750884959000,47035753446400,65935709359050,54.5,2025-06-25 20:55:59
中联峨桥智慧农业示范基地,55,1750884961000,47035753446400,65935709359050,54.5,2025-06-25 20:56:01
中联峨桥智慧农业示范基地,55,1750884965000,47035753446400,65935709359050,54.5,2025-06-25 20:56:05
中联峨桥智慧农业示范基地,55,1750884970000,47035753446400,65935709359050,54.5,2025-06-25 20:56:10
中联峨桥智慧农业示范基地,55,1750884976000,47035753446400,65935709359050,54.5,2025-06-25 20:56:16
中联峨桥智慧农业示范基地,55,1750884978000,47035753446400,65935709359050,54.5,2025-06-25 20:56:18
中联峨桥智慧农业示范基地,55,1750884981000,47035753446400,65935709359050,54.5,2025-06-25 20:56:21
中联峨桥智慧农业示范基地,55,1750884987000,47035753446400,65935709359050,54.5,2025-06-25 20:56:27
中联峨桥智慧农业示范基地,55,1750884990000,47035753446400,65935709359050,54.5,2025-06-25 20:56:30
中联峨桥智慧农业示范基地,55,1750884992000,47035753446400,65935709359050,54.5,2025-06-25 20:56:32
中联峨桥智慧农业示范基地,55,1750884994000,47035753446400,65935709359050,54.5,2025-06-25 20:56:34
中联峨桥智慧农业示范基地,55,1750884997000,47035753446400,65935709359050,54.5,2025-06-25 20:56:37
中联峨桥智慧农业示范基地,55,1750885003000,47035753446400,65935709359050,54.5,2025-06-25 20:56:43
中联峨桥智慧农业示范基地,55,1750885009000,47035753446400,65935709359050,54.5,2025-06-25 20:56:49
中联峨桥智慧农业示范基地,55,1750885011000,47035753446400,65935709359050,54.5,2025-06-25 20:56:51
中联峨桥智慧农业示范基地,55,1750885014000,47035753446400,65935709359050,54.5,2025-06-25 20:56:54
中联峨桥智慧农业示范基地,55,1750885020000,47035753446400,65935709359050,54.5,2025-06-25 20:57:00
中联峨桥智慧农业示范基地,55,1750885025000,47035753446400,65935709359050,54.5,2025-06-25 20:57:05
中联峨桥智慧农业示范基地,55,1750885027000,47035753446400,65935709359050,54.5,2025-06-25 20:57:07
中联峨桥智慧农业示范基地,55,1750885030000,47035753446400,65935709359050,54.5,2025-06-25 20:57:10
中联峨桥智慧农业示范基地,55,1750885036000,47035753446400,65935709359050,54.5,2025-06-25 20:57:16
中联峨桥智慧农业示范基地,55,1750885041000,47035753446400,65935709359050,54.5,2025-06-25 20:57:21
中联峨桥智慧农业示范基地,55,1750885043000,47035753446400,65935709359050,54.5,2025-06-25 20:57:23
中联峨桥智慧农业示范基地,55,1750885047000,47035753446400,65935709359050,54.5,2025-06-25 20:57:27
中联峨桥智慧农业示范基地,55,1750885050000,47035753446400,65935709359050,54.5,2025-06-25 20:57:30
中联峨桥智慧农业示范基地,55,1750885052000,47035753446400,65935709359050,54.5,2025-06-25 20:57:32
中联峨桥智慧农业示范基地,55,1750885058000,47035753446400,65935709359050,54.5,2025-06-25 20:57:38
中联峨桥智慧农业示范基地,55,1750885060000,47035753446400,65935709359050,54.5,2025-06-25 20:57:40
中联峨桥智慧农业示范基地,55,1750885063000,47035753446400,65935709359050,54.5,2025-06-25 20:57:43
中联峨桥智慧农业示范基地,55,1750885068000,47035753446400,65935709359050,54.5,2025-06-25 20:57:48
中联峨桥智慧农业示范基地,55,1750885074000,47035753446400,65935709359050,54.5,2025-06-25 20:57:54
中联峨桥智慧农业示范基地,55,1750885076000,47035753446400,65935709359050,54.5,2025-06-25 20:57:56
中联峨桥智慧农业示范基地,55,1750885079000,47035753446400,65935709359050,54.5,2025-06-25 20:57:59
中联峨桥智慧农业示范基地,55,1750885085000,47035753446400,65935709359050,54.5,2025-06-25 20:58:05
中联峨桥智慧农业示范基地,55,1750885090000,47035753446400,65935709359050,54.5,2025-06-25 20:58:10
中联峨桥智慧农业示范基地,55,1750885092000,47035753446400,65935709359050,54.5,2025-06-25 20:58:12
中联峨桥智慧农业示范基地,55,1750885096000,47035753446400,65935709359050,54.5,2025-06-25 20:58:16
中联峨桥智慧农业示范基地,55,1750885101000,47035753446400,65935709359050,54.5,2025-06-25 20:58:21
中联峨桥智慧农业示范基地,55,1750885106000,47035753446400,65935709359050,54.5,2025-06-25 20:58:26
中联峨桥智慧农业示范基地,55,1750885108000,47035753446400,65935709359050,54.5,2025-06-25 20:58:28
中联峨桥智慧农业示范基地,55,1750885110000,47035753446400,65935709359050,54.5,2025-06-25 20:58:30
中联峨桥智慧农业示范基地,55,1750885112000,47035753446400,65935709359050,54.5,2025-06-25 20:58:32
中联峨桥智慧农业示范基地,55,1750885118000,47035753446400,65935709359050,54.5,2025-06-25 20:58:38
中联峨桥智慧农业示范基地,55,1750885123000,47035753446400,65935709359050,54.5,2025-06-25 20:58:43
中联峨桥智慧农业示范基地,55,1750885125000,47035753446400,65935709359050,54.5,2025-06-25 20:58:45
中联峨桥智慧农业示范基地,55,1750885129000,47035753446400,65935709359050,54.5,2025-06-25 20:58:49
中联峨桥智慧农业示范基地,55,1750885134000,47035753446400,65935709359050,54.5,2025-06-25 20:58:54
中联峨桥智慧农业示范基地,55,1750885140000,47035753446400,65935709359050,54.5,2025-06-25 20:59:00
中联峨桥智慧农业示范基地,55,1750885141000,47035753446400,65935709359050,54.5,2025-06-25 20:59:01
中联峨桥智慧农业示范基地,55,1750885145000,47035753446400,65935709359050,54.5,2025-06-25 20:59:05
中联峨桥智慧农业示范基地,55,1750885150000,47035753446400,65935709359050,54.5,2025-06-25 20:59:10
中联峨桥智慧农业示范基地,55,1750885155000,47035753446400,65935709359050,54.5,2025-06-25 20:59:15
