farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,63,1751590382000,47035753446400,65935709359170,15.2,2025-07-04 00:53:02
中联峨桥智慧农业示范基地,63,1751590543000,47035753446400,65935709359170,15.2,2025-07-04 00:55:43
中联峨桥智慧农业示范基地,63,1751590603000,47035753446400,65935709359170,15.2,2025-07-04 00:56:43
中联峨桥智慧农业示范基地,63,1751590664000,47035753446400,65935709359170,15.2,2025-07-04 00:57:44
中联峨桥智慧农业示范基地,63,1751590724000,47035753446400,65935709359170,15.2,2025-07-04 00:58:44
中联峨桥智慧农业示范基地,63,1751590784000,47035753446400,65935709359170,15.2,2025-07-04 00:59:44
中联峨桥智慧农业示范基地,63,1751590925000,47035753446400,65935709359170,15.2,2025-07-04 01:02:05
中联峨桥智慧农业示范基地,63,1751590986000,47035753446400,65935709359170,15.2,2025-07-04 01:03:06
中联峨桥智慧农业示范基地,63,1751591046000,47035753446400,65935709359170,15.2,2025-07-04 01:04:06
中联峨桥智慧农业示范基地,63,1751591106000,47035753446400,65935709359170,15.2,2025-07-04 01:05:06
中联峨桥智慧农业示范基地,63,1751591166000,47035753446400,65935709359170,15.2,2025-07-04 01:06:06
中联峨桥智慧农业示范基地,63,1751591306000,47035753446400,65935709359170,15.2,2025-07-04 01:08:26
中联峨桥智慧农业示范基地,63,1751591366000,47035753446400,65935709359170,15.2,2025-07-04 01:09:26
中联峨桥智慧农业示范基地,63,1751591427000,47035753446400,65935709359170,15.2,2025-07-04 01:10:27
中联峨桥智慧农业示范基地,63,1751591487000,47035753446400,65935709359170,15.2,2025-07-04 01:11:27
中联峨桥智慧农业示范基地,63,1751591547000,47035753446400,65935709359170,15.2,2025-07-04 01:12:27
中联峨桥智慧农业示范基地,63,1751591726000,47035753446400,65935709359170,15.2,2025-07-04 01:15:26
中联峨桥智慧农业示范基地,63,1751591787000,47035753446400,65935709359170,15.2,2025-07-04 01:16:27
中联峨桥智慧农业示范基地,63,1751591847000,47035753446400,65935709359170,15.2,2025-07-04 01:17:27
中联峨桥智慧农业示范基地,63,1751591907000,47035753446400,65935709359170,15.2,2025-07-04 01:18:27
中联峨桥智慧农业示范基地,63,1751591968000,47035753446400,65935709359170,15.2,2025-07-04 01:19:28
中联峨桥智慧农业示范基地,63,1751592108000,47035753446400,65935709359170,15.2,2025-07-04 01:21:48
中联峨桥智慧农业示范基地,63,1751592169000,47035753446400,65935709359170,15.2,2025-07-04 01:22:49
中联峨桥智慧农业示范基地,63,1751592229000,47035753446400,65935709359170,15.2,2025-07-04 01:23:49
中联峨桥智慧农业示范基地,63,1751592289000,47035753446400,65935709359170,15.2,2025-07-04 01:24:49
中联峨桥智慧农业示范基地,63,1751592349000,47035753446400,65935709359170,15.2,2025-07-04 01:25:49
中联峨桥智慧农业示范基地,63,1751592528000,47035753446400,65935709359170,15.2,2025-07-04 01:28:48
中联峨桥智慧农业示范基地,63,1751592588000,47035753446400,65935709359170,15.2,2025-07-04 01:29:48
中联峨桥智慧农业示范基地,63,1751592649000,47035753446400,65935709359170,15.2,2025-07-04 01:30:49
中联峨桥智慧农业示范基地,63,1751592709000,47035753446400,65935709359170,15.2,2025-07-04 01:31:49
中联峨桥智慧农业示范基地,63,1751592769000,47035753446400,65935709359170,15.2,2025-07-04 01:32:49
中联峨桥智慧农业示范基地,63,1751592909000,47035753446400,65935709359170,15.2,2025-07-04 01:35:09
中联峨桥智慧农业示范基地,63,1751592970000,47035753446400,65935709359170,15.2,2025-07-04 01:36:10
中联峨桥智慧农业示范基地,63,1751593030000,47035753446400,65935709359170,15.2,2025-07-04 01:37:10
中联峨桥智慧农业示范基地,63,1751593091000,47035753446400,65935709359170,15.2,2025-07-04 01:38:11
中联峨桥智慧农业示范基地,63,1751593151000,47035753446400,65935709359170,15.2,2025-07-04 01:39:11
中联峨桥智慧农业示范基地,63,1751593329000,47035753446400,65935709359170,15.2,2025-07-04 01:42:09
中联峨桥智慧农业示范基地,63,1751593389000,47035753446400,65935709359170,15.2,2025-07-04 01:43:09
中联峨桥智慧农业示范基地,63,1751593450000,47035753446400,65935709359170,15.2,2025-07-04 01:44:10
中联峨桥智慧农业示范基地,63,1751593510000,47035753446400,65935709359170,15.2,2025-07-04 01:45:10
中联峨桥智慧农业示范基地,63,1751593570000,47035753446400,65935709359170,15.2,2025-07-04 01:46:10
中联峨桥智慧农业示范基地,63,1751593749000,47035753446400,65935709359170,15.2,2025-07-04 01:49:09
中联峨桥智慧农业示范基地,63,1751593810000,47035753446400,65935709359170,15.2,2025-07-04 01:50:10
中联峨桥智慧农业示范基地,63,1751593870000,47035753446400,65935709359170,15.2,2025-07-04 01:51:10
中联峨桥智慧农业示范基地,63,1751593931000,47035753446400,65935709359170,15.2,2025-07-04 01:52:11
中联峨桥智慧农业示范基地,63,1751593991000,47035753446400,65935709359170,15.2,2025-07-04 01:53:11
中联峨桥智慧农业示范基地,63,1751594150000,47035753446400,65935709359170,15.2,2025-07-04 01:55:50
中联峨桥智慧农业示范基地,63,1751594210000,47035753446400,65935709359170,15.2,2025-07-04 01:56:50
中联峨桥智慧农业示范基地,63,1751594271000,47035753446400,65935709359170,15.2,2025-07-04 01:57:51
中联峨桥智慧农业示范基地,63,1751594331000,47035753446400,65935709359170,15.2,2025-07-04 01:58:51
中联峨桥智慧农业示范基地,63,1751594391000,47035753446400,65935709359170,15.2,2025-07-04 01:59:51
中联峨桥智慧农业示范基地,63,1751594569000,47035753446400,65935709359170,15.2,2025-07-04 02:02:49
中联峨桥智慧农业示范基地,63,1751594630000,47035753446400,65935709359170,15.2,2025-07-04 02:03:50
中联峨桥智慧农业示范基地,63,1751594690000,47035753446400,65935709359170,15.2,2025-07-04 02:04:50
中联峨桥智慧农业示范基地,63,1751594750000,47035753446400,65935709359170,15.2,2025-07-04 02:05:50
中联峨桥智慧农业示范基地,63,1751594811000,47035753446400,65935709359170,15.2,2025-07-04 02:06:51
中联峨桥智慧农业示范基地,63,1751594951000,47035753446400,65935709359170,15.2,2025-07-04 02:09:11
中联峨桥智慧农业示范基地,63,1751595011000,47035753446400,65935709359170,15.2,2025-07-04 02:10:11
中联峨桥智慧农业示范基地,63,1751595071000,47035753446400,65935709359170,15.2,2025-07-04 02:11:11
中联峨桥智慧农业示范基地,63,1751595132000,47035753446400,65935709359170,15.2,2025-07-04 02:12:12
中联峨桥智慧农业示范基地,63,1751595192000,47035753446400,65935709359170,15.2,2025-07-04 02:13:12
中联峨桥智慧农业示范基地,63,1751595370000,47035753446400,65935709359170,15.2,2025-07-04 02:16:10
中联峨桥智慧农业示范基地,63,1751595431000,47035753446400,65935709359170,15.2,2025-07-04 02:17:11
中联峨桥智慧农业示范基地,63,1751595491000,47035753446400,65935709359170,15.2,2025-07-04 02:18:11
中联峨桥智慧农业示范基地,63,1751595551000,47035753446400,65935709359170,15.2,2025-07-04 02:19:11
中联峨桥智慧农业示范基地,63,1751595612000,47035753446400,65935709359170,15.2,2025-07-04 02:20:12
中联峨桥智慧农业示范基地,63,1751595771000,47035753446400,65935709359170,15.2,2025-07-04 02:22:51
中联峨桥智慧农业示范基地,63,1751595832000,47035753446400,65935709359170,15.2,2025-07-04 02:23:52
中联峨桥智慧农业示范基地,63,1751595892000,47035753446400,65935709359170,15.2,2025-07-04 02:24:52
中联峨桥智慧农业示范基地,63,1751595952000,47035753446400,65935709359170,15.2,2025-07-04 02:25:52
中联峨桥智慧农业示范基地,63,1751596012000,47035753446400,65935709359170,15.2,2025-07-04 02:26:52
中联峨桥智慧农业示范基地,63,1751596152000,47035753446400,65935709359170,15.2,2025-07-04 02:29:12
中联峨桥智慧农业示范基地,63,1751596213000,47035753446400,65935709359170,15.2,2025-07-04 02:30:13
中联峨桥智慧农业示范基地,63,1751596273000,47035753446400,65935709359170,15.2,2025-07-04 02:31:13
中联峨桥智慧农业示范基地,63,1751596334000,47035753446400,65935709359170,15.2,2025-07-04 02:32:14
中联峨桥智慧农业示范基地,63,1751596394000,47035753446400,65935709359170,15.2,2025-07-04 02:33:14
中联峨桥智慧农业示范基地,63,1751596533000,47035753446400,65935709359170,15.2,2025-07-04 02:35:33
中联峨桥智慧农业示范基地,63,1751596593000,47035753446400,65935709359170,15.2,2025-07-04 02:36:33
中联峨桥智慧农业示范基地,63,1751596654000,47035753446400,65935709359170,15.2,2025-07-04 02:37:34
中联峨桥智慧农业示范基地,63,1751596714000,47035753446400,65935709359170,15.2,2025-07-04 02:38:34
中联峨桥智慧农业示范基地,63,1751596774000,47035753446400,65935709359170,15.2,2025-07-04 02:39:34
中联峨桥智慧农业示范基地,63,1751596914000,47035753446400,65935709359170,15.2,2025-07-04 02:41:54
中联峨桥智慧农业示范基地,63,1751596975000,47035753446400,65935709359170,15.2,2025-07-04 02:42:55
中联峨桥智慧农业示范基地,63,1751597035000,47035753446400,65935709359170,15.2,2025-07-04 02:43:55
中联峨桥智慧农业示范基地,63,1751597096000,47035753446400,65935709359170,15.2,2025-07-04 02:44:56
中联峨桥智慧农业示范基地,63,1751597156000,47035753446400,65935709359170,15.2,2025-07-04 02:45:56
中联峨桥智慧农业示范基地,63,1751597335000,47035753446400,65935709359170,15.2,2025-07-04 02:48:55
中联峨桥智慧农业示范基地,63,1751597395000,47035753446400,65935709359170,15.2,2025-07-04 02:49:55
中联峨桥智慧农业示范基地,63,1751597456000,47035753446400,65935709359170,15.2,2025-07-04 02:50:56
中联峨桥智慧农业示范基地,63,1751597517000,47035753446400,65935709359170,15.2,2025-07-04 02:51:57
中联峨桥智慧农业示范基地,63,1751597577000,47035753446400,65935709359170,15.2,2025-07-04 02:52:57
中联峨桥智慧农业示范基地,63,1751597716000,47035753446400,65935709359170,15.2,2025-07-04 02:55:16
中联峨桥智慧农业示范基地,63,1751597777000,47035753446400,65935709359170,15.2,2025-07-04 02:56:17
中联峨桥智慧农业示范基地,63,1751597837000,47035753446400,65935709359170,15.2,2025-07-04 02:57:17
中联峨桥智慧农业示范基地,63,1751597898000,47035753446400,65935709359170,15.2,2025-07-04 02:58:18
中联峨桥智慧农业示范基地,63,1751597958000,47035753446400,65935709359170,15.2,2025-07-04 02:59:18
中联峨桥智慧农业示范基地,63,1751598117000,47035753446400,65935709359170,15.2,2025-07-04 03:01:57
中联峨桥智慧农业示范基地,63,1751598178000,47035753446400,65935709359170,15.2,2025-07-04 03:02:58
中联峨桥智慧农业示范基地,63,1751598238000,47035753446400,65935709359170,15.2,2025-07-04 03:03:58
中联峨桥智慧农业示范基地,63,1751598298000,47035753446400,65935709359170,15.2,2025-07-04 03:04:58
中联峨桥智慧农业示范基地,63,1751598358000,47035753446400,65935709359170,15.2,2025-07-04 03:05:58
中联峨桥智慧农业示范基地,63,1751598537000,47035753446400,65935709359170,15.2,2025-07-04 03:08:57
中联峨桥智慧农业示范基地,63,1751598598000,47035753446400,65935709359170,15.2,2025-07-04 03:09:58
中联峨桥智慧农业示范基地,63,1751598658000,47035753446400,65935709359170,15.2,2025-07-04 03:10:58
中联峨桥智慧农业示范基地,63,1751598719000,47035753446400,65935709359170,15.2,2025-07-04 03:11:59
中联峨桥智慧农业示范基地,63,1751598779000,47035753446400,65935709359170,15.2,2025-07-04 03:12:59
中联峨桥智慧农业示范基地,63,1751598919000,47035753446400,65935709359170,15.2,2025-07-04 03:15:19
中联峨桥智慧农业示范基地,63,1751598979000,47035753446400,65935709359170,15.2,2025-07-04 03:16:19
中联峨桥智慧农业示范基地,63,1751599040000,47035753446400,65935709359170,15.2,2025-07-04 03:17:20
中联峨桥智慧农业示范基地,63,1751599100000,47035753446400,65935709359170,15.2,2025-07-04 03:18:20
中联峨桥智慧农业示范基地,63,1751599160000,47035753446400,65935709359170,15.2,2025-07-04 03:19:20
中联峨桥智慧农业示范基地,63,1751599340000,47035753446400,65935709359170,15.2,2025-07-04 03:22:20
中联峨桥智慧农业示范基地,63,1751599401000,47035753446400,65935709359170,15.2,2025-07-04 03:23:21
中联峨桥智慧农业示范基地,63,1751599461000,47035753446400,65935709359170,15.2,2025-07-04 03:24:21
中联峨桥智慧农业示范基地,63,1751599521000,47035753446400,65935709359170,15.2,2025-07-04 03:25:21
中联峨桥智慧农业示范基地,63,1751599581000,47035753446400,65935709359170,15.2,2025-07-04 03:26:21
中联峨桥智慧农业示范基地,63,1751599760000,47035753446400,65935709359170,15.2,2025-07-04 03:29:20
中联峨桥智慧农业示范基地,63,1751599821000,47035753446400,65935709359170,15.2,2025-07-04 03:30:21
中联峨桥智慧农业示范基地,63,1751599881000,47035753446400,65935709359170,15.2,2025-07-04 03:31:21
中联峨桥智慧农业示范基地,63,1751599941000,47035753446400,65935709359170,15.2,2025-07-04 03:32:21
中联峨桥智慧农业示范基地,63,1751600002000,47035753446400,65935709359170,15.2,2025-07-04 03:33:22
中联峨桥智慧农业示范基地,63,1751600142000,47035753446400,65935709359170,15.2,2025-07-04 03:35:42
中联峨桥智慧农业示范基地,63,1751600202000,47035753446400,65935709359170,15.2,2025-07-04 03:36:42
中联峨桥智慧农业示范基地,63,1751600263000,47035753446400,65935709359170,15.2,2025-07-04 03:37:43
中联峨桥智慧农业示范基地,63,1751600323000,47035753446400,65935709359170,15.2,2025-07-04 03:38:43
中联峨桥智慧农业示范基地,63,1751600383000,47035753446400,65935709359170,15.2,2025-07-04 03:39:43
中联峨桥智慧农业示范基地,63,1751600523000,47035753446400,65935709359170,15.2,2025-07-04 03:42:03
中联峨桥智慧农业示范基地,63,1751600584000,47035753446400,65935709359170,15.2,2025-07-04 03:43:04
中联峨桥智慧农业示范基地,63,1751600644000,47035753446400,65935709359170,15.2,2025-07-04 03:44:04
中联峨桥智慧农业示范基地,63,1751600704000,47035753446400,65935709359170,15.2,2025-07-04 03:45:04
中联峨桥智慧农业示范基地,63,1751600764000,47035753446400,65935709359170,15.2,2025-07-04 03:46:04
中联峨桥智慧农业示范基地,63,1751600904000,47035753446400,65935709359170,15.2,2025-07-04 03:48:24
中联峨桥智慧农业示范基地,63,1751600965000,47035753446400,65935709359170,15.2,2025-07-04 03:49:25
中联峨桥智慧农业示范基地,63,1751601025000,47035753446400,65935709359170,15.2,2025-07-04 03:50:25
中联峨桥智慧农业示范基地,63,1751601086000,47035753446400,65935709359170,15.2,2025-07-04 03:51:26
中联峨桥智慧农业示范基地,63,1751601146000,47035753446400,65935709359170,15.2,2025-07-04 03:52:26
中联峨桥智慧农业示范基地,63,1751601305000,47035753446400,65935709359170,15.2,2025-07-04 03:55:05
中联峨桥智慧农业示范基地,63,1751601366000,47035753446400,65935709359170,15.2,2025-07-04 03:56:06
中联峨桥智慧农业示范基地,63,1751601426000,47035753446400,65935709359170,15.2,2025-07-04 03:57:06
中联峨桥智慧农业示范基地,63,1751601486000,47035753446400,65935709359170,15.2,2025-07-04 03:58:06
中联峨桥智慧农业示范基地,63,1751601546000,47035753446400,65935709359170,15.2,2025-07-04 03:59:06
中联峨桥智慧农业示范基地,63,1751601687000,47035753446400,65935709359170,15.2,2025-07-04 04:01:27
中联峨桥智慧农业示范基地,63,1751601747000,47035753446400,65935709359170,15.2,2025-07-04 04:02:27
中联峨桥智慧农业示范基地,63,1751601808000,47035753446400,65935709359170,15.2,2025-07-04 04:03:28
中联峨桥智慧农业示范基地,63,1751601868000,47035753446400,65935709359170,15.2,2025-07-04 04:04:28
中联峨桥智慧农业示范基地,63,1751601928000,47035753446400,65935709359170,15.2,2025-07-04 04:05:28
中联峨桥智慧农业示范基地,63,1751602069000,47035753446400,65935709359170,15.2,2025-07-04 04:07:49
中联峨桥智慧农业示范基地,63,1751602130000,47035753446400,65935709359170,15.2,2025-07-04 04:08:50
中联峨桥智慧农业示范基地,63,1751602190000,47035753446400,65935709359170,15.2,2025-07-04 04:09:50
中联峨桥智慧农业示范基地,63,1751602250000,47035753446400,65935709359170,15.2,2025-07-04 04:10:50
